timestamp_iso,epoch_ms,host,path,status,bucket,authed,wait_ms,fetch_ms,retry_after,note
2026-06-26T12:49:56.053Z,1782478196053,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f95/full/pct:33/0/default.jpg,200,global,true,0,1345,,ok
2026-06-26T12:49:56.148Z,1782478196148,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f47/full/pct:33/0/default.jpg,200,global,true,0,1761,,ok
2026-06-26T12:49:56.254Z,1782478196254,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f62/full/pct:33/0/default.jpg,200,global,true,0,1572,,ok
2026-06-26T12:49:56.263Z,1782478196263,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f228/full/pct:33/0/default.jpg,200,global,true,0,1386,,ok
2026-06-26T12:49:56.281Z,1782478196281,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f221/full/pct:33/0/default.jpg,200,global,true,0,2035,,ok
2026-06-26T12:49:56.331Z,1782478196331,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f282/full/pct:33/0/default.jpg,200,global,true,0,1798,,ok
2026-06-26T12:49:56.372Z,1782478196372,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f202/full/pct:33/0/default.jpg,200,global,true,0,1588,,ok
2026-06-26T12:49:56.428Z,1782478196428,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f187/full/pct:33/0/default.jpg,200,global,true,0,1461,,ok
2026-06-26T12:49:56.491Z,1782478196491,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f190/full/pct:33/0/default.jpg,200,global,true,0,1003,,ok
2026-06-26T12:49:56.546Z,1782478196546,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f292/full/pct:33/0/default.jpg,200,global,true,0,1510,,ok
2026-06-26T12:49:56.748Z,1782478196748,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f201/full/pct:33/0/default.jpg,200,global,true,0,2061,,ok
2026-06-26T12:49:56.752Z,1782478196752,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f48/full/pct:33/0/default.jpg,200,global,true,0,1083,,ok
2026-06-26T12:49:56.881Z,1782478196881,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f276/full/pct:33/0/default.jpg,200,global,true,0,1805,,ok
2026-06-26T12:49:56.898Z,1782478196898,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f91/full/pct:33/0/default.jpg,200,global,true,0,1093,,ok
2026-06-26T12:49:57.101Z,1782478197101,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f59/full/pct:33/0/default.jpg,200,global,true,0,1615,,ok
2026-06-26T12:49:57.131Z,1782478197131,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f56/full/pct:33/0/default.jpg,200,global,true,0,1655,,ok
2026-06-26T12:49:57.151Z,1782478197151,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f171/full/pct:33/0/default.jpg,200,global,true,0,1458,,ok
2026-06-26T12:49:57.151Z,1782478197151,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f184/full/pct:33/0/default.jpg,200,global,true,0,1954,,ok
2026-06-26T12:49:57.365Z,1782478197365,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f58/full/pct:33/0/default.jpg,200,global,true,0,1366,,ok
2026-06-26T12:49:57.367Z,1782478197367,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f125/full/pct:33/0/default.jpg,200,global,true,0,1112,,ok
2026-06-26T12:49:57.475Z,1782478197475,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f212/full/pct:33/0/default.jpg,200,global,true,0,2500,,ok
2026-06-26T12:49:57.550Z,1782478197550,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f298/full/pct:33/0/default.jpg,200,global,true,0,1752,,ok
2026-06-26T12:49:57.555Z,1782478197555,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f129/full/pct:33/0/default.jpg,200,global,true,0,1406,,ok
2026-06-26T12:49:57.653Z,1782478197653,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f186/full/pct:33/0/default.jpg,200,global,true,0,1170,,ok
2026-06-26T12:49:57.674Z,1782478197674,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f73/full/pct:33/0/default.jpg,200,global,true,0,1121,,ok
2026-06-26T12:49:57.832Z,1782478197832,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f174/full/pct:33/0/default.jpg,200,global,true,0,1532,,ok
2026-06-26T12:49:57.874Z,1782478197874,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f76/full/pct:33/0/default.jpg,200,global,true,0,1370,,ok
2026-06-26T12:49:57.911Z,1782478197911,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f97/full/pct:33/0/default.jpg,200,global,true,0,2430,,ok
2026-06-26T12:49:57.962Z,1782478197962,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f220/full/pct:33/0/default.jpg,200,global,true,0,2477,,ok
2026-06-26T12:49:57.981Z,1782478197981,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f66/full/pct:33/0/default.jpg,200,global,true,0,1104,,ok
2026-06-26T12:49:57.982Z,1782478197982,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f277/full/pct:33/0/default.jpg,200,global,true,0,2290,,ok
2026-06-26T12:49:58.073Z,1782478198073,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f120/full/pct:33/0/default.jpg,200,global,true,0,1394,,ok
2026-06-26T12:49:58.277Z,1782478198277,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f189/full/pct:33/0/default.jpg,200,global,true,0,2404,,ok
2026-06-26T12:49:58.277Z,1782478198277,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f268/full/pct:33/0/default.jpg,200,global,true,0,2746,,ok
2026-06-26T12:49:58.847Z,1782478198847,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f102/full/pct:33/0/default.jpg,200,global,true,0,2386,,ok
2026-06-26T12:49:59.070Z,1782478199070,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f265/full/pct:33/0/default.jpg,200,global,true,0,2814,,ok
2026-06-26T12:49:59.147Z,1782478199147,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f160/full/pct:33/0/default.jpg,200,global,true,0,2848,,ok
2026-06-26T12:49:59.307Z,1782478199307,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f143/full/pct:33/0/default.jpg,200,global,true,0,2726,,ok
2026-06-26T12:49:59.331Z,1782478199331,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f288/full/pct:33/0/default.jpg,200,global,true,0,2875,,ok
2026-06-26T12:50:06.348Z,1782478206348,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f36/full/max/0/default.jpg,200,global,true,0,661,,ok
2026-06-26T12:50:06.362Z,1782478206362,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f152/full/max/0/default.jpg,200,global,true,0,714,,ok
2026-06-26T12:50:06.408Z,1782478206408,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f182/full/max/0/default.jpg,200,global,true,0,660,,ok
2026-06-26T12:50:06.420Z,1782478206420,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f42/full/max/0/default.jpg,200,global,true,0,671,,ok
2026-06-26T12:50:06.422Z,1782478206422,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f128/full/max/0/default.jpg,200,global,true,0,676,,ok
2026-06-26T12:50:06.475Z,1782478206475,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f82/full/max/0/default.jpg,200,global,true,0,768,,ok
2026-06-26T12:50:06.477Z,1782478206477,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f8/full/max/0/default.jpg,200,global,true,0,779,,ok
2026-06-26T12:50:06.478Z,1782478206478,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f237/full/max/0/default.jpg,200,global,true,0,786,,ok
2026-06-26T12:50:06.478Z,1782478206478,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f189/full/max/0/default.jpg,200,global,true,0,792,,ok
2026-06-26T12:50:06.478Z,1782478206478,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f241/full/max/0/default.jpg,200,global,true,0,838,,ok
2026-06-26T12:50:06.479Z,1782478206479,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f149/full/max/0/default.jpg,200,global,true,0,712,,ok
2026-06-26T12:50:06.480Z,1782478206480,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f47/full/max/0/default.jpg,200,global,true,0,780,,ok
2026-06-26T12:50:06.485Z,1782478206485,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f98/full/max/0/default.jpg,200,global,true,0,656,,ok
2026-06-26T12:50:06.500Z,1782478206500,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f19/full/max/0/default.jpg,200,global,true,0,739,,ok
2026-06-26T12:50:06.584Z,1782478206584,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f221/full/max/0/default.jpg,200,global,true,0,946,,ok
2026-06-26T12:50:06.585Z,1782478206585,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f63/full/max/0/default.jpg,200,global,true,0,791,,ok
2026-06-26T12:50:06.785Z,1782478206785,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f235/full/max/0/default.jpg,200,global,true,0,1094,,ok
2026-06-26T12:50:06.785Z,1782478206785,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f40/full/max/0/default.jpg,200,global,true,0,788,,ok
2026-06-26T12:50:06.786Z,1782478206786,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f234/full/max/0/default.jpg,200,global,true,0,1139,,ok
2026-06-26T12:50:06.787Z,1782478206787,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f256/full/max/0/default.jpg,200,global,true,0,848,,ok
2026-06-26T12:50:06.788Z,1782478206788,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f197/full/max/0/default.jpg,200,global,true,0,880,,ok
2026-06-26T12:50:06.886Z,1782478206886,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f165/full/max/0/default.jpg,200,global,true,0,746,,ok
2026-06-26T12:50:06.977Z,1782478206977,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f203/full/max/0/default.jpg,200,global,true,0,776,,ok
2026-06-26T12:50:07.048Z,1782478207048,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f220/full/max/0/default.jpg,200,global,true,0,803,,ok
2026-06-26T12:50:07.049Z,1782478207049,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f67/full/max/0/default.jpg,200,global,true,0,642,,ok
2026-06-26T12:50:07.050Z,1782478207050,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f244/full/max/0/default.jpg,200,global,true,0,999,,ok
2026-06-26T12:50:07.056Z,1782478207056,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f24/full/max/0/default.jpg,200,global,true,0,892,,ok
2026-06-26T12:50:07.274Z,1782478207274,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f243/full/max/0/default.jpg,200,global,true,0,690,,ok
2026-06-26T12:50:07.277Z,1782478207277,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f295/full/max/0/default.jpg,200,global,true,0,687,,ok
2026-06-26T12:50:07.355Z,1782478207355,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f279/full/max/0/default.jpg,200,global,true,0,875,,ok
2026-06-26T12:50:07.432Z,1782478207432,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f79/full/max/0/default.jpg,200,global,true,0,644,,ok
2026-06-26T12:50:07.443Z,1782478207443,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f30/full/max/0/default.jpg,200,global,true,0,654,,ok
2026-06-26T12:50:07.469Z,1782478207469,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f68/full/max/0/default.jpg,200,global,true,0,680,,ok
2026-06-26T12:50:07.469Z,1782478207469,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f122/full/max/0/default.jpg,200,global,true,0,878,,ok
2026-06-26T12:50:07.600Z,1782478207600,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f13/full/max/0/default.jpg,200,global,true,0,709,,ok
2026-06-26T12:50:07.677Z,1782478207677,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f242/full/max/0/default.jpg,200,global,true,0,604,,ok
2026-06-26T12:50:07.816Z,1782478207816,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f34/full/max/0/default.jpg,200,global,true,0,628,,ok
2026-06-26T12:50:07.871Z,1782478207871,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f25/full/max/0/default.jpg,200,global,true,0,682,,ok
2026-06-26T12:50:07.947Z,1782478207947,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f293/full/max/0/default.jpg,200,global,true,0,660,,ok
2026-06-26T12:50:07.962Z,1782478207962,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f179/full/max/0/default.jpg,200,global,true,0,877,,ok
2026-06-26T12:50:08.073Z,1782478208073,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f95/full/max/0/default.jpg,200,global,true,0,724,,ok
2026-06-26T12:50:08.180Z,1782478208180,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f246/full/max/0/default.jpg,200,global,true,0,744,,ok
2026-06-26T12:50:08.183Z,1782478208183,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f178/full/max/0/default.jpg,200,global,true,0,656,,ok
2026-06-26T12:50:08.204Z,1782478208204,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f159/full/max/0/default.jpg,200,global,true,0,645,,ok
2026-06-26T12:50:08.272Z,1782478208272,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f123/full/max/0/default.jpg,200,global,true,0,985,,ok
2026-06-26T12:50:08.276Z,1782478208276,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f260/full/max/0/default.jpg,200,global,true,0,676,,ok
2026-06-26T12:50:08.405Z,1782478208405,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f1/full/max/0/default.jpg,200,global,true,0,737,,ok
2026-06-26T12:50:08.447Z,1782478208447,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f45/full/max/0/default.jpg,200,global,true,0,642,,ok
2026-06-26T12:50:08.549Z,1782478208549,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f177/full/max/0/default.jpg,200,global,true,0,881,,ok
2026-06-26T12:50:08.586Z,1782478208586,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f230/full/max/0/default.jpg,200,global,true,0,743,,ok
2026-06-26T12:50:08.632Z,1782478208632,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f151/full/max/0/default.jpg,200,global,true,0,592,,ok
2026-06-26T12:50:08.640Z,1782478208640,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f288/full/max/0/default.jpg,200,global,true,0,596,,ok
2026-06-26T12:50:08.777Z,1782478208777,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f59/full/max/0/default.jpg,200,global,true,0,572,,ok
2026-06-26T12:50:08.872Z,1782478208872,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f102/full/max/0/default.jpg,200,global,true,0,690,,ok
2026-06-26T12:50:08.919Z,1782478208919,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f143/full/max/0/default.jpg,200,global,true,0,748,,ok
2026-06-26T12:50:08.934Z,1782478208934,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f168/full/max/0/default.jpg,200,global,true,0,755,,ok
2026-06-26T12:50:08.935Z,1782478208935,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f134/full/max/0/default.jpg,200,global,true,0,763,,ok
2026-06-26T12:50:08.944Z,1782478208944,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f247/full/max/0/default.jpg,200,global,true,0,721,,ok
2026-06-26T12:50:09.075Z,1782478209075,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f199/full/max/0/default.jpg,200,global,true,0,666,,ok
2026-06-26T12:50:09.076Z,1782478209076,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f283/full/max/0/default.jpg,200,global,true,0,670,,ok
2026-06-26T12:50:09.077Z,1782478209077,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f225/full/max/0/default.jpg,200,global,true,0,699,,ok
2026-06-26T12:50:09.238Z,1782478209238,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f20/full/max/0/default.jpg,200,global,true,0,657,,ok
2026-06-26T12:50:09.297Z,1782478209297,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f3/full/max/0/default.jpg,200,global,true,0,543,,ok
2026-06-26T12:50:09.298Z,1782478209298,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f264/full/max/0/default.jpg,200,global,true,0,663,,ok
2026-06-26T12:50:09.319Z,1782478209319,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f31/full/max/0/default.jpg,200,global,true,0,771,,ok
2026-06-26T12:50:09.439Z,1782478209439,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f56/full/max/0/default.jpg,200,global,true,0,660,,ok
2026-06-26T12:50:09.458Z,1782478209458,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f140/full/max/0/default.jpg,200,global,true,0,586,,ok
2026-06-26T12:50:09.509Z,1782478209509,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f136/full/max/0/default.jpg,200,global,true,0,893,,ok
2026-06-26T12:50:09.522Z,1782478209522,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f91/full/max/0/default.jpg,200,global,true,0,629,,ok
2026-06-26T12:50:09.542Z,1782478209542,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f232/full/max/0/default.jpg,200,global,true,0,727,,ok
2026-06-26T12:50:09.767Z,1782478209767,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f224/full/max/0/default.jpg,200,global,true,0,896,,ok
2026-06-26T12:50:09.810Z,1782478209810,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f21/full/max/0/default.jpg,200,global,true,0,714,,ok
2026-06-26T12:50:10.197Z,1782478210197,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f156/full/max/0/default.jpg,200,global,true,0,709,,ok
2026-06-26T12:50:10.247Z,1782478210247,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f127/full/max/0/default.jpg,200,global,true,0,681,,ok
2026-06-26T12:50:10.267Z,1782478210267,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f94/full/max/0/default.jpg,200,global,true,0,582,,ok
2026-06-26T12:50:10.492Z,1782478210492,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f289/full/max/0/default.jpg,200,global,true,0,697,,ok
2026-06-26T12:50:10.505Z,1782478210505,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f236/full/max/0/default.jpg,200,global,true,0,768,,ok
2026-06-26T12:50:10.652Z,1782478210652,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f257/full/max/0/default.jpg,200,global,true,0,681,,ok
2026-06-26T12:50:10.653Z,1782478210653,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f222/full/max/0/default.jpg,200,global,true,0,661,,ok
2026-06-26T12:50:10.765Z,1782478210765,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f162/full/max/0/default.jpg,200,global,true,0,636,,ok
2026-06-26T12:50:10.800Z,1782478210800,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f265/full/max/0/default.jpg,200,global,true,0,816,,ok
2026-06-26T12:50:10.825Z,1782478210825,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f60/full/max/0/default.jpg,200,global,true,0,686,,ok
2026-06-26T12:50:10.848Z,1782478210848,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f145/full/max/0/default.jpg,200,global,true,0,659,,ok
2026-06-26T12:50:10.873Z,1782478210873,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f66/full/max/0/default.jpg,200,global,true,0,927,,ok
2026-06-26T12:50:10.898Z,1782478210898,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f201/full/max/0/default.jpg,200,global,true,0,776,,ok
2026-06-26T12:50:10.898Z,1782478210898,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f96/full/max/0/default.jpg,200,global,true,0,794,,ok
2026-06-26T12:50:10.909Z,1782478210909,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f23/full/max/0/default.jpg,200,global,true,0,654,,ok
2026-06-26T12:50:10.949Z,1782478210949,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f276/full/max/0/default.jpg,200,global,true,0,647,,ok
2026-06-26T12:50:10.955Z,1782478210955,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f271/full/max/0/default.jpg,200,global,true,0,642,,ok
2026-06-26T12:50:10.957Z,1782478210957,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f29/full/max/0/default.jpg,200,global,true,0,718,,ok
2026-06-26T12:50:10.967Z,1782478210967,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f209/full/max/0/default.jpg,200,global,true,0,713,,ok
2026-06-26T12:50:10.977Z,1782478210977,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f76/full/max/0/default.jpg,200,global,true,0,755,,ok
2026-06-26T12:50:11.017Z,1782478211017,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f88/full/max/0/default.jpg,200,global,true,0,723,,ok
2026-06-26T12:50:11.025Z,1782478211025,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f278/full/max/0/default.jpg,200,global,true,0,1024,,ok
2026-06-26T12:50:11.026Z,1782478211026,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f80/full/max/0/default.jpg,200,global,true,0,639,,ok
2026-06-26T12:50:11.063Z,1782478211063,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f250/full/max/0/default.jpg,200,global,true,0,698,,ok
2026-06-26T12:50:11.272Z,1782478211272,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f233/full/max/0/default.jpg,200,global,true,0,708,,ok
2026-06-26T12:50:11.334Z,1782478211334,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f72/full/max/0/default.jpg,200,global,true,0,780,,ok
2026-06-26T12:50:11.395Z,1782478211395,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f195/full/max/0/default.jpg,200,global,true,0,950,,ok
2026-06-26T12:50:11.412Z,1782478211412,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f51/full/max/0/default.jpg,200,global,true,0,672,,ok
2026-06-26T12:50:11.535Z,1782478211535,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f70/full/max/0/default.jpg,200,global,true,0,622,,ok
2026-06-26T12:50:11.606Z,1782478211606,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f287/full/max/0/default.jpg,200,global,true,0,804,,ok
2026-06-26T12:50:11.646Z,1782478211646,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f208/full/max/0/default.jpg,200,global,true,0,909,,ok
2026-06-26T12:50:11.648Z,1782478211648,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f32/full/max/0/default.jpg,200,global,true,0,752,,ok
2026-06-26T12:50:11.757Z,1782478211757,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f17/full/max/0/default.jpg,200,global,true,0,721,,ok
2026-06-26T12:50:11.819Z,1782478211819,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f275/full/max/0/default.jpg,200,global,true,0,844,,ok
2026-06-26T12:50:11.883Z,1782478211883,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f171/full/max/0/default.jpg,200,global,true,0,703,,ok
2026-06-26T12:50:11.977Z,1782478211977,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f186/full/max/0/default.jpg,200,global,true,0,729,,ok
2026-06-26T12:50:12.008Z,1782478212008,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f26/full/max/0/default.jpg,200,global,true,0,708,,ok
2026-06-26T12:50:12.009Z,1782478212009,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f158/full/max/0/default.jpg,200,global,true,0,625,,ok
2026-06-26T12:50:12.124Z,1782478212124,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f111/full/max/0/default.jpg,200,global,true,0,741,,ok
2026-06-26T12:50:12.136Z,1782478212136,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f184/full/max/0/default.jpg,200,global,true,0,644,,ok
2026-06-26T12:50:12.230Z,1782478212230,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f12/full/max/0/default.jpg,200,global,true,0,657,,ok
